timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T10:19:22.246477+00:00,1,LEFT,653.4,13.4,562.4,3239,-0.11299781769281253,-21.58099349328953,0.685
2026-07-29T10:19:22.279699+00:00,1,LEFT,653.4,13.4,562.4,3159,-4.838165652472526e-05,-0.009240215749061132,0.662
2026-07-29T10:19:22.379708+00:00,1,LEFT,655.4,15.4,562.4,2851,4.8203703481704e-05,0.009206229221339037,0.686
2026-07-29T10:19:22.396413+00:00,1,LEFT,655.4,15.4,562.4,2752,-6.050162570318207e-05,-0.011554959354908514,0.701
2026-07-29T10:19:22.430212+00:00,1,LEFT,655.4,15.4,562.4,2759,0.008539011895773002,1.6308311427993232,0.709
2026-07-29T10:19:22.496440+00:00,1,LEFT,655.4,15.4,562.4,2683,0.014656268765684217,2.799141145610394,0.714
2026-07-29T10:19:22.512964+00:00,1,LEFT,655.4,15.4,562.4,2695,8.935392717830837e-05,0.017065343034121234,0.717
2026-07-29T10:19:22.563073+00:00,1,LEFT,656.4,16.4,562.4,2649,0.0014609950839076192,0.27902950732422716,0.738
2026-07-29T10:19:22.579699+00:00,1,LEFT,656.4,16.4,562.4,2639,-2.818851498886943e-05,-0.005383609798678263,0.75
2026-07-29T10:19:22.646493+00:00,1,LEFT,656.4,16.4,562.4,2597,0.004802787094085943,0.9172647679700852,0.758
2026-07-29T10:19:22.679712+00:00,1,LEFT,657.4,17.4,562.4,2411,3.225430424208753e-05,0.006160118347341743,0.781
2026-07-29T10:19:22.763071+00:00,1,LEFT,657.4,17.4,562.4,2168,-2.6995479420293122e-05,-0.005155756789050221,0.795
2026-07-29T10:19:22.779698+00:00,1,LEFT,658.4,18.4,562.4,2026,2.1729212603531776e-05,0.004149973914416153,0.822
2026-07-29T10:19:22.829679+00:00,1,LEFT,660.4,20.4,562.4,1681,-0.0006459266878664494,-0.12336291029870541,0.876
2026-07-29T10:19:22.846432+00:00,1,LEFT,660.4,20.4,562.4,1545,2.9722064500674605e-05,0.005676496181014212,0.908
2026-07-29T10:19:22.879681+00:00,1,LEFT,659.4,19.4,562.4,1571,1.713051462047588e-05,0.0032716872954680638,0.909
2026-07-29T10:19:22.913078+00:00,1,LEFT,658.4,18.4,562.4,1489,-6.21247017988935e-07,-0.00011864944055284636,0.89
2026-07-29T10:19:22.896433+00:00,1,LEFT,658.4,18.4,562.4,1606,0.02289504785730969,4.3726320465796125,0.879
2026-07-29T10:19:22.946310+00:00,1,LEFT,657.4,17.4,562.4,1262,0.02289504785730969,4.3726320465796125,0.854
2026-07-29T10:19:22.963148+00:00,1,LEFT,658.4,18.4,562.4,1156,-0.22617809227784164,-43.196833686136,0.857
2026-07-29T10:19:23.079815+00:00,1,NONE,0.0,0.0,562.4,0,-3.2173358849831854e-05,-0.00614465891618414,0.859
2026-07-29T10:19:23.096348+00:00,1,NONE,0.0,0.0,562.4,0,1.4406396076083183e-06,0.00027514189771779877,0.861
2026-07-29T10:19:23.163047+00:00,1,NONE,0.0,0.0,562.4,0,0.0388391647208482,7.417734061060013,0.862
2026-07-29T10:19:23.212945+00:00,0,NONE,0.0,0.0,562.4,0,-5.867330037290233e-07,-0.00011205774938235542,0.517
2026-07-29T10:19:23.229813+00:00,0,NONE,0.0,0.0,562.4,0,3.0330267618410288e-05,0.005792654420124054,0.31
2026-07-29T10:19:23.263049+00:00,0,NONE,0.0,0.0,562.4,0,-3.522145561873913e-06,-0.0006726802517536971,0.186
2026-07-29T10:19:23.363100+00:00,1,LEFT,610.4,-29.6,562.4,5615,3.061860088564572e-06,0.000584772201781008,-0.443
2026-07-29T10:19:23.413084+00:00,1,LEFT,611.4,-28.6,562.4,5664,-1.2444660696928623e-05,-0.002376755118021146,-0.802
2026-07-29T10:19:23.429841+00:00,1,LEFT,612.4,-27.6,562.4,6183,-9.323141697677783e-05,-0.01780588903597901,-0.999
2026-07-29T10:19:23.446484+00:00,1,LEFT,614.4,-25.6,562.4,6323,-0.02307692629256053,-4.407368268994,-1.079
2026-07-29T10:19:23.463076+00:00,1,LEFT,616.4,-23.6,562.4,6964,-1.8201877901447004e-05,-0.00347630260988451,-1.09
2026-07-29T10:19:23.529840+00:00,1,LEFT,620.4,-19.6,562.4,8369,-2.8021854814141988e-05,-0.005351780049928946,-1.021
2026-07-29T10:19:23.479854+00:00,1,LEFT,616.4,-23.6,562.4,7294,-9.892289381241425e-06,-0.0018892881042240476,-1.055
2026-07-29T10:19:23.646441+00:00,1,LEFT,625.4,-14.6,562.4,9734,0.011929056219523773,2.2782819165099917,-0.907
2026-07-29T10:19:23.679676+00:00,1,LEFT,626.4,-13.6,562.4,10048,-0.014807863334717696,-2.8280935756194703,-0.799
2026-07-29T10:19:23.713266+00:00,1,LEFT,627.4,-12.6,562.4,10425,0.011458975963469129,2.188503200828791,-0.716
2026-07-29T10:19:23.729726+00:00,1,LEFT,628.4,-11.6,562.4,10683,4.256435204297304e-05,0.008129192432571328,-0.647
2026-07-29T10:19:23.763183+00:00,1,LEFT,628.4,-11.6,562.4,10973,-0.006013125205645338,-1.1484223198907102,-0.606
2026-07-29T10:19:23.813168+00:00,1,LEFT,628.4,-11.6,562.4,11106,-0.0005535517528187483,-0.10572059726194416,-0.581
2026-07-29T10:19:23.846449+00:00,1,LEFT,628.4,-11.6,562.4,11155,2.9509228770621118e-05,0.00563584755080871,-0.566
2026-07-29T10:19:23.863202+00:00,1,LEFT,628.4,-11.6,562.4,11205,3.176566504407674e-05,0.006066795134839491,-0.557
2026-07-29T10:19:23.896436+00:00,1,LEFT,628.4,-11.6,562.4,11181,-0.009862630646675825,-1.8836237031696883,-0.552
2026-07-29T10:19:23.913243+00:00,1,LEFT,628.4,-11.6,562.4,11231,-0.016925695424724836,-3.2325697105354014,-0.548
2026-07-29T10:19:23.979759+00:00,1,LEFT,627.4,-12.6,562.4,11223,0.010135657755890861,1.9357680400052855,-0.565
2026-07-29T10:19:24.013263+00:00,1,LEFT,627.4,-12.6,562.4,11230,-3.221283259335904e-07,-6.152197845869771e-05,-0.575
2026-07-29T10:19:24.046427+00:00,1,LEFT,628.4,-11.6,562.4,11289,-0.024656820620584767,-4.709105859235488,-0.563
2026-07-29T10:19:24.063155+00:00,1,LEFT,628.4,-11.6,562.4,11262,2.2356980480253696e-05,0.00426986874724967,-0.555
2026-07-29T10:19:24.079711+00:00,1,LEFT,628.4,-11.6,562.4,11295,-1.0073075245600192e-05,-0.0019238156609686537,-0.55
2026-07-29T10:19:24.163180+00:00,1,LEFT,628.4,-11.6,562.4,11348,2.796432963805273e-05,0.005340793550576741,-0.548
2026-07-29T10:19:24.196483+00:00,1,LEFT,628.4,-11.6,562.4,11335,3.827571417787112e-05,0.007310122934136876,-0.546
2026-07-29T10:19:24.279889+00:00,1,LEFT,628.4,-11.6,562.4,11298,6.813994732510764e-06,0.0013013771326574701,-0.545
2026-07-29T10:19:24.313265+00:00,1,LEFT,628.4,-11.6,562.4,11349,1.7497222870588303e-06,0.0003341723412281629,-0.544
2026-07-29T10:19:24.329811+00:00,1,LEFT,628.4,-11.6,562.4,11337,-1.0622008703649042e-05,-0.0020286542289010565,-0.544
2026-07-29T10:19:24.363185+00:00,1,LEFT,628.4,-11.6,562.4,11339,-1.2211289140395815e-06,-0.0002332184433862051,-0.544
2026-07-29T10:19:24.446571+00:00,1,LEFT,628.4,-11.6,562.4,11338,1.0220990952802822e-05,0.0019520654801233326,-0.544
2026-07-29T10:19:24.479930+00:00,1,LEFT,628.4,-11.6,562.4,11343,-4.07220795750618e-05,-0.007777344308823113,-0.544
2026-07-29T10:19:24.496564+00:00,1,LEFT,628.4,-11.6,562.4,11355,7.0457289257319635e-06,0.00134563510345895,-0.544
2026-07-29T10:19:24.513077+00:00,1,LEFT,628.4,-11.6,562.4,11337,-0.008319313428364694,-1.5888718263060284,-0.544
2026-07-29T10:19:24.529801+00:00,1,LEFT,628.4,-11.6,562.4,11274,0.006698435571670416,1.279306958656719,-0.544
2026-07-29T10:19:24.546591+00:00,1,LEFT,628.4,-11.6,562.4,11386,-4.65551228262484e-05,-0.008891373508857315,-0.544
2026-07-29T10:19:24.579739+00:00,1,LEFT,628.4,-11.6,562.4,11362,-8.109080736176111e-06,-0.0015487203397124326,-0.544
2026-07-29T10:19:24.713034+00:00,1,LEFT,628.4,-11.6,562.4,11304,5.16868443810381e-05,0.009871460131276523,-0.544
2026-07-29T10:19:24.747265+00:00,1,LEFT,628.4,-11.6,562.4,11319,7.104884589352877e-05,0.013569330029915295,-0.544
2026-07-29T10:19:24.779818+00:00,1,LEFT,628.4,-11.6,562.4,11330,-1.3125073664923547e-05,-0.00250670442266141,-0.544
2026-07-29T10:19:24.796552+00:00,1,LEFT,628.4,-11.6,562.4,11347,-0.011330882164475042,-2.1640390872815964,-0.544
2026-07-29T10:19:24.813030+00:00,1,LEFT,628.4,-11.6,562.4,11357,8.757971227169038e-06,0.001672649294712654,-0.544
2026-07-29T10:19:24.879822+00:00,1,LEFT,628.4,-11.6,562.4,11389,0.01500755508983275,2.8662318915249787,-0.544
2026-07-29T10:19:24.896581+00:00,1,LEFT,628.4,-11.6,562.4,11374,0.002477440608490724,0.4731563028694701,-0.544
2026-07-29T10:19:24.913158+00:00,1,LEFT,628.4,-11.6,562.4,11341,-1.1023948900401592e-05,-0.002105419151869653,-0.544
2026-07-29T10:19:24.929884+00:00,1,LEFT,628.4,-11.6,562.4,11351,0.013958379425748717,2.665854099792144,-0.544
2026-07-29T10:19:24.996556+00:00,1,LEFT,628.4,-11.6,562.4,11315,0.013958379425748717,2.665854099792144,-0.544
2026-07-29T10:19:25.013130+00:00,1,LEFT,628.4,-11.6,562.4,11393,-4.486290563363582e-05,-0.008568183831670056,-0.544
2026-07-29T10:19:25.079779+00:00,1,LEFT,628.4,-11.6,562.4,11318,0.03508485779108014,6.700714254151921,-0.544
2026-07-29T10:19:25.129839+00:00,1,LEFT,628.4,-11.6,562.4,11351,-2.6973291824106127e-05,-0.005151519270320036,-0.544
2026-07-29T10:19:25.163132+00:00,1,LEFT,628.4,-11.6,562.4,11322,-2.6973291824106127e-05,-0.005151519270320036,-0.544
2026-07-29T10:19:25.213191+00:00,1,LEFT,628.4,-11.6,562.4,11375,-2.2323801458696832e-05,-0.004263532020904398,-0.544
2026-07-29T10:19:25.246707+00:00,1,LEFT,628.4,-11.6,562.4,11338,-5.344614037312567e-05,-0.01020746091547952,-0.544
2026-07-29T10:19:25.279903+00:00,1,LEFT,628.4,-11.6,562.4,11361,-5.344614037312567e-05,-0.01020746091547952,-0.544
2026-07-29T10:19:25.313027+00:00,1,LEFT,628.4,-11.6,562.4,11336,-1.196146935399156e-05,-0.002284472369195972,-0.544
2026-07-29T10:19:25.346683+00:00,1,LEFT,628.4,-11.6,562.4,11358,6.544458155985922e-06,0.0012498994384598759,-0.544
2026-07-29T10:19:25.363217+00:00,1,LEFT,628.4,-11.6,562.4,11306,-4.3924665078520775e-05,-0.008388993085083044,-0.544
2026-07-29T10:19:25.396384+00:00,1,LEFT,628.4,-11.6,562.4,11326,1.258928677998482e-06,0.00024043766652432418,-0.544
2026-07-29T10:19:25.429949+00:00,1,LEFT,628.4,-11.6,562.4,11280,-0.002781172072936897,-0.5311647395964485,-0.544
2026-07-29T10:19:25.446421+00:00,1,LEFT,628.4,-11.6,562.4,11337,7.596098876092582e-06,0.0014507480212139102,-0.544
2026-07-29T10:19:25.463179+00:00,1,LEFT,628.4,-11.6,562.4,11363,2.1865262242499737e-05,0.004175957481473296,-0.544
2026-07-29T10:19:25.529941+00:00,1,LEFT,628.4,-11.6,562.4,11344,-2.1740563533967363e-06,-0.0004152141782441173,-0.544
2026-07-29T10:19:25.629917+00:00,1,LEFT,628.4,-11.6,562.4,11380,-1.847860577981919e-05,-0.0035291537415656294,-0.544
2026-07-29T10:19:25.663181+00:00,1,LEFT,628.4,-11.6,562.4,11319,0.01934697479533497,3.6950000070622453,-0.544
2026-07-29T10:19:25.696648+00:00,1,LEFT,628.4,-11.6,562.4,11367,1.1685358767863363e-05,0.0022317391316492084,-0.544
2026-07-29T10:19:25.729927+00:00,1,LEFT,628.4,-11.6,562.4,11366,-2.8739450935972855e-05,-0.005488830813848493,-0.544
2026-07-29T10:19:25.746493+00:00,1,LEFT,628.4,-11.6,562.4,11366,1.106411131331697e-05,0.0021130896077200295,-0.544
2026-07-29T10:19:25.779898+00:00,1,LEFT,628.4,-11.6,562.4,11376,-2.801302069201483e-05,-0.005350092856883648,-0.544
2026-07-29T10:19:25.863152+00:00,1,LEFT,628.4,-11.6,562.4,11347,0.030963485745014622,5.913590174009418,-0.544
2026-07-29T10:19:25.879901+00:00,1,LEFT,628.4,-11.6,562.4,11296,-8.948914473876357e-06,-0.0017091167685888361,-0.544
2026-07-29T10:19:25.763153+00:00,1,LEFT,628.4,-11.6,562.4,11356,-2.3734754940960555e-05,-0.004533004286314391,-0.544
2026-07-29T10:19:25.929904+00:00,1,LEFT,628.4,-11.6,562.4,11330,-2.2202182663022537e-05,-0.004240304541899061,-0.544
2026-07-29T10:19:25.963155+00:00,1,LEFT,628.4,-11.6,562.4,11354,-0.00652789770567324,-1.2467366254273664,-0.544
2026-07-29T10:19:26.046525+00:00,1,LEFT,628.4,-11.6,562.4,11331,-0.015163584517431446,-2.8960313171291365,-0.544
2026-07-29T10:19:26.063334+00:00,1,LEFT,628.4,-11.6,562.4,11303,-2.8358774579828604e-05,-0.005416126985290212,-0.544
2026-07-29T10:19:26.079796+00:00,1,LEFT,628.4,-11.6,562.4,11324,3.262203972553834e-05,0.006230350651271525,-0.544
2026-07-29T10:19:26.113239+00:00,1,LEFT,628.4,-11.6,562.4,11390,-0.03232771108858287,-6.17413802231357,-0.544
2026-07-29T10:19:26.129859+00:00,1,LEFT,628.4,-11.6,562.4,11345,1.9385206833248958e-05,0.0037023017884444303,-0.544
2026-07-29T10:19:26.196391+00:00,1,LEFT,629.4,-10.6,562.4,11529,-3.285541373770684e-05,-0.00627492180442249,-0.525
2026-07-29T10:19:26.213263+00:00,1,LEFT,628.4,-11.6,562.4,11323,-1.8499352736398576e-05,-0.0035331161183980962,-0.532
2026-07-29T10:19:26.246587+00:00,1,LEFT,628.4,-11.6,562.4,11361,5.317906794516603e-05,0.010156453838991521,-0.537
2026-07-29T10:19:26.313307+00:00,1,LEFT,628.4,-11.6,562.4,11362,0.007492113494081422,1.4308882761462598,-0.54
2026-07-29T10:19:26.329815+00:00,1,LEFT,628.4,-11.6,562.4,11331,-0.012569273488697946,-2.4005544081602284,-0.541
2026-07-29T10:19:26.413292+00:00,1,LEFT,628.4,-11.6,562.4,11352,0.001971615693619242,0.37655086022046985,-0.542
2026-07-29T10:19:26.446527+00:00,1,LEFT,628.4,-11.6,562.4,11339,1.6515636170879587e-05,0.0031542541618833466,-0.543
2026-07-29T10:19:26.479923+00:00,1,LEFT,628.4,-11.6,562.4,11324,1.6515636170879587e-05,0.0031542541618833466,-0.543
2026-07-29T10:19:26.496530+00:00,1,LEFT,629.4,-10.6,562.4,11518,-0.005766370705969166,-1.101295681866354,-0.525
2026-07-29T10:19:26.546497+00:00,1,LEFT,628.4,-11.6,562.4,11287,-0.014908955235441682,-2.847400706467603,-0.532
2026-07-29T10:19:26.563349+00:00,1,LEFT,628.4,-11.6,562.4,11292,0.023643782672588712,4.515629862879597,-0.537
2026-07-29T10:19:26.579856+00:00,1,LEFT,628.4,-11.6,562.4,11315,-0.008547762656235136,-1.6325024149393574,-0.539
2026-07-29T10:19:26.629862+00:00,1,LEFT,628.4,-11.6,562.4,11252,-5.136299078003503e-05,-0.009809608649551223,-0.541
2026-07-29T10:19:26.663295+00:00,1,LEFT,628.4,-11.6,562.4,11356,-3.185287623637123e-05,-0.006083451245655418,-0.542
2026-07-29T10:19:26.679936+00:00,1,LEFT,628.4,-11.6,562.4,11316,-0.007615524948632811,-1.454458127777477,-0.543
2026-07-29T10:19:26.729899+00:00,1,LEFT,628.4,-11.6,562.4,11295,4.536746076155395e-05,0.008664546762874696,-0.543
2026-07-29T10:19:26.763376+00:00,1,LEFT,628.4,-11.6,562.4,11302,5.185768590308726e-05,0.009904088458539883,-0.543
2026-07-29T10:19:26.779888+00:00,1,LEFT,628.4,-11.6,562.4,11330,-7.702147151576356e-05,-0.014710017499134465,-0.543
2026-07-29T10:19:26.796741+00:00,1,LEFT,628.4,-11.6,562.4,11322,-7.702147151576356e-05,-0.014710017499134465,-0.543
2026-07-29T10:19:26.863168+00:00,1,LEFT,628.4,-11.6,562.4,11321,0.01086849001905648,2.07572869257332,-0.544
2026-07-29T10:19:26.879995+00:00,1,LEFT,628.4,-11.6,562.4,11259,9.245937690138817e-05,0.017658440242863043,-0.544
2026-07-29T10:19:26.896681+00:00,1,LEFT,628.4,-11.6,562.4,11328,2.494026906788349e-05,0.004763240525034666,-0.544
2026-07-29T10:19:26.929813+00:00,1,LEFT,628.4,-11.6,562.4,11347,-1.4587798359571023e-05,-0.0027860642613042846,-0.544
2026-07-29T10:19:27.046649+00:00,1,LEFT,628.4,-11.6,562.4,11376,-1.8933785904664544e-05,-0.003616086741805219,-0.544
2026-07-29T10:19:27.063179+00:00,1,LEFT,628.4,-11.6,562.4,11318,2.9951333563076332e-05,0.005720283346509347,-0.544
2026-07-29T10:19:27.096639+00:00,1,LEFT,628.4,-11.6,562.4,11314,-4.0062208790914154e-05,-0.007651318272304286,-0.544
2026-07-29T10:19:27.163139+00:00,1,LEFT,628.4,-11.6,562.4,11335,8.547733013983815e-05,0.01632496753686371,-0.544
2026-07-29T10:19:27.179886+00:00,1,LEFT,628.4,-11.6,562.4,11362,4.83530995552428e-06,0.0009234761769637701,-0.544
2026-07-29T10:19:27.213375+00:00,1,LEFT,628.4,-11.6,562.4,11311,-1.4760368212591855e-05,-0.002819022675468573,-0.544
2026-07-29T10:19:27.246760+00:00,1,LEFT,628.4,-11.6,562.4,11364,1.6523853846592826e-05,0.003155823622335933,-0.544
2026-07-29T10:19:27.363268+00:00,1,LEFT,628.4,-11.6,562.4,11362,-1.2415899363986683e-05,-0.0023712621080520004,-0.544
2026-07-29T10:19:27.379900+00:00,1,LEFT,628.4,-11.6,562.4,11311,3.986991679994389e-05,0.007614593207248407,-0.544
2026-07-29T10:19:27.413339+00:00,1,LEFT,628.4,-11.6,562.4,11364,-6.341259038890712e-05,-0.012110912657587418,-0.544
2026-07-29T10:19:27.429883+00:00,1,LEFT,628.4,-11.6,562.4,11327,-1.345377619145438e-05,-0.002569481980946422,-0.544
2026-07-29T10:19:27.446668+00:00,1,LEFT,628.4,-11.6,562.4,11334,0.01564197577525192,2.98739731722603,-0.544
2026-07-29T10:19:27.563255+00:00,1,LEFT,628.4,-11.6,562.4,11378,-1.5527885989286005e-05,-0.0029656077731547038,-0.544
2026-07-29T10:19:27.580050+00:00,1,LEFT,628.4,-11.6,562.4,11328,3.261053294409066e-05,0.006228153017895753,-0.544
2026-07-29T10:19:27.613271+00:00,1,LEFT,628.4,-11.6,562.4,11382,-9.317060976172796e-06,-0.0017794275713358004,-0.544
2026-07-29T10:19:27.630040+00:00,1,LEFT,628.4,-11.6,562.4,11318,-3.809985595580656e-05,-0.0072765364877469645,-0.544
2026-07-29T10:19:27.646631+00:00,1,LEFT,628.4,-11.6,562.4,11391,-3.3813582267612215e-05,-0.006457918513841932,-0.544
2026-07-29T10:19:27.763209+00:00,1,LEFT,628.4,-11.6,562.4,11368,2.7769498192355965e-05,0.0053035834853938845,-0.544
2026-07-29T10:19:27.780582+00:00,1,LEFT,628.4,-11.6,562.4,11335,3.4546581446193157e-06,0.0006597911044906079,-0.544
2026-07-29T10:19:27.830037+00:00,1,LEFT,628.4,-11.6,562.4,11349,-6.791314459405839e-05,-0.012970455195670827,-0.544
2026-07-29T10:19:27.880038+00:00,1,LEFT,629.4,-10.6,562.4,11583,-1.4806385297561065e-05,-0.0028278112913160086,-0.525
2026-07-29T10:19:27.913222+00:00,1,LEFT,628.4,-11.6,562.4,11354,-6.669365320703945e-06,-0.001273754949690836,-0.532
2026-07-29T10:19:27.930038+00:00,1,LEFT,628.4,-11.6,562.4,11357,8.163624443113804e-06,0.00155913742040086,-0.537
2026-07-29T10:19:27.946532+00:00,1,LEFT,628.4,-11.6,562.4,11343,-1.192202485981397e-05,-0.0022769390257246246,-0.54
2026-07-29T10:19:27.963238+00:00,1,LEFT,628.4,-11.6,562.4,11291,-4.6964952489361166e-05,-0.008969645208909412,-0.541
2026-07-29T10:19:28.063304+00:00,1,LEFT,628.4,-11.6,562.4,11348,-5.9905946545768525e-06,-0.0011441193016029497,-0.542
2026-07-29T10:19:28.096709+00:00,1,LEFT,628.4,-11.6,562.4,11374,-4.331307689426467e-05,-0.008272188345889896,-0.543
2026-07-29T10:19:28.113394+00:00,1,LEFT,628.4,-11.6,562.4,11359,2.155022491933778e-05,0.004115789784785698,-0.543
2026-07-29T10:19:28.163301+00:00,1,LEFT,628.4,-11.6,562.4,11283,2.920918632298708e-05,0.005578543664394692,-0.543
2026-07-29T10:19:28.246686+00:00,1,LEFT,628.4,-11.6,562.4,11359,9.195440488838356e-06,0.0017561997692471746,-0.543
2026-07-29T10:19:28.263216+00:00,1,LEFT,628.4,-11.6,562.4,11372,1.0816887952387331e-05,0.0020658734237923365,-0.543
2026-07-29T10:19:28.280004+00:00,1,LEFT,628.4,-11.6,562.4,11378,-8.849892765283585e-06,-0.0016902050153137023,-0.544
2026-07-29T10:19:28.346503+00:00,1,LEFT,628.4,-11.6,562.4,11293,2.598554390715435e-05,0.004962873314106118,-0.544
2026-07-29T10:19:28.130006+00:00,1,LEFT,628.4,-11.6,562.4,11358,1.3290555325511378e-05,0.0025383090917897397,-0.544
2026-07-29T10:19:28.379909+00:00,1,LEFT,628.4,-11.6,562.4,11356,-4.305853071855381e-05,-0.00822357360735847,-0.544
2026-07-29T10:19:28.463414+00:00,1,LEFT,628.4,-11.6,562.4,11399,3.461397413047962e-05,0.006610782099504985,-0.544
2026-07-29T10:19:28.479913+00:00,1,LEFT,628.4,-11.6,562.4,11359,-2.083478102576919e-05,-0.003979150066186076,-0.544
2026-07-29T10:19:28.529907+00:00,1,LEFT,628.4,-11.6,562.4,11377,4.7576031647622585e-05,0.009086352731298701,-0.544
2026-07-29T10:19:28.546643+00:00,1,LEFT,628.4,-11.6,562.4,11356,-0.02631263664108701,-5.025343424651909,-0.544
2026-07-29T10:19:28.579883+00:00,1,LEFT,628.4,-11.6,562.4,11371,0.004960539232706651,0.9473932071438494,-0.544
2026-07-29T10:19:28.563365+00:00,1,LEFT,628.4,-11.6,562.4,11349,-0.0009545088687445968,-0.18229776562290684,-0.544
2026-07-29T10:19:28.713385+00:00,1,LEFT,628.4,-11.6,562.4,11360,0.03355861761956476,6.409223852981406,-0.544
2026-07-29T10:19:28.729897+00:00,1,LEFT,628.4,-11.6,562.4,11339,4.607417096849531e-05,0.008799518470196553,-0.544
2026-07-29T10:19:28.780002+00:00,1,LEFT,628.4,-11.6,562.4,11355,9.989133104681969e-05,0.019077838929756317,-0.544
2026-07-29T10:19:28.830004+00:00,1,LEFT,628.4,-11.6,562.4,11281,5.0045709649566554e-05,0.009558026485524338,-0.544
2026-07-29T10:19:28.880013+00:00,1,LEFT,628.4,-11.6,562.4,11335,-4.3322217534296216e-05,-0.00827393407954275,-0.544
2026-07-29T10:19:28.896614+00:00,1,LEFT,628.4,-11.6,562.4,11346,-0.0287196342414245,-5.485046103976758,-0.544
2026-07-29T10:19:28.946652+00:00,1,LEFT,628.4,-11.6,562.4,11350,0.020899325493519427,3.991477151496098,-0.544
2026-07-29T10:19:28.980001+00:00,1,LEFT,628.4,-11.6,562.4,11354,4.769137787661748e-05,0.009108382238312559,-0.544
2026-07-29T10:19:28.996661+00:00,1,LEFT,628.4,-11.6,562.4,11359,-4.53198014292866e-05,-0.008655444500896926,-0.544
2026-07-29T10:19:29.013395+00:00,1,LEFT,628.4,-11.6,562.4,11349,1.9641593098640442e-05,0.0037512679582179407,-0.544
2026-07-29T10:19:29.063369+00:00,1,LEFT,628.4,-11.6,562.4,11345,-1.8073480459861456e-05,-0.003451780504874079,-0.544
2026-07-29T10:19:28.813409+00:00,1,LEFT,628.4,-11.6,562.4,11375,5.255617600596452e-05,0.010037490241628302,-0.544
2026-07-29T10:19:29.113438+00:00,1,LEFT,628.4,-11.6,562.4,11340,-3.937522495107259e-05,-0.0075201140235822425,-0.544
2026-07-29T10:19:29.180019+00:00,1,LEFT,628.4,-11.6,562.4,11323,4.039091145386919e-05,0.007714095856644402,-0.544
2026-07-29T10:19:29.263265+00:00,1,LEFT,628.4,-11.6,562.4,11351,-6.3505244906991725e-06,-0.0012128608367050974,-0.544
2026-07-29T10:19:29.279982+00:00,1,LEFT,628.4,-11.6,562.4,11344,-9.259537328034638e-06,-0.0017684413638007603,-0.544
2026-07-29T10:19:29.313277+00:00,1,LEFT,628.4,-11.6,562.4,11345,2.5361008301842954e-05,0.0048435957996394805,-0.544
2026-07-29T10:19:29.346805+00:00,1,LEFT,628.4,-11.6,562.4,11314,-6.727216779836453e-05,-0.01284803764514057,-0.544
2026-07-29T10:19:29.463280+00:00,1,LEFT,628.4,-11.6,562.4,11321,1.9638100202428177e-05,0.0037506008641804743,-0.544
2026-07-29T10:19:29.480013+00:00,1,LEFT,628.4,-11.6,562.4,11353,-5.110505822813138e-05,-0.009760347160807497,-0.544
2026-07-29T10:19:29.296769+00:00,1,LEFT,628.4,-11.6,562.4,11341,1.7384231323376295e-05,0.0033201436163619582,-0.544
2026-07-29T10:19:29.496805+00:00,1,LEFT,628.4,-11.6,562.4,11358,-5.847610300406813e-06,-0.0011168113015017928,-0.544
2026-07-29T10:19:29.563364+00:00,1,LEFT,628.4,-11.6,562.4,11315,5.250389134744182e-05,0.010027504607406191,-0.544
2026-07-29T10:19:29.613333+00:00,1,LEFT,628.4,-11.6,562.4,11290,5.250389134744182e-05,0.010027504607406191,-0.544
2026-07-29T10:19:29.630024+00:00,1,LEFT,628.4,-11.6,562.4,11335,-8.698552701389417e-06,-0.0016613011922057821,-0.544
2026-07-29T10:19:29.646734+00:00,1,LEFT,628.4,-11.6,562.4,11405,-2.5375800614710894e-05,-0.004846420923294715,-0.544
2026-07-29T10:19:29.730005+00:00,1,LEFT,628.4,-11.6,562.4,11349,-0.013969303062185644,-2.6679403606747147,-0.544
2026-07-29T10:19:29.780013+00:00,1,LEFT,628.4,-11.6,562.4,11347,-0.006709859499242157,-1.2814887681077984,-0.544
2026-07-29T10:19:29.863413+00:00,1,LEFT,628.4,-11.6,562.4,11294,0.005589287029652041,1.0674751909542473,-0.544
2026-07-29T10:19:29.880237+00:00,1,LEFT,628.4,-11.6,562.4,11354,5.983456503599882e-05,0.011427560151879243,-0.544
2026-07-29T10:19:29.913250+00:00,1,LEFT,628.4,-11.6,562.4,11299,4.698467353591696e-05,0.008973411651360175,-0.544
2026-07-29T10:19:29.930109+00:00,1,LEFT,628.4,-11.6,562.4,11377,3.6811346799368035e-05,0.007030449365987332,-0.544
2026-07-29T10:19:29.963387+00:00,1,LEFT,628.4,-11.6,562.4,11374,-2.7209955733269452e-05,-0.005196718747513789,-0.544
2026-07-29T10:19:30.013355+00:00,1,LEFT,628.4,-11.6,562.4,11315,0.012381625290727243,2.36471624223704,-0.544
2026-07-29T10:19:30.063366+00:00,1,LEFT,628.4,-11.6,562.4,11306,0.005145484186941758,0.9827150915435554,-0.544
2026-07-29T10:19:30.130066+00:00,1,LEFT,628.4,-11.6,562.4,11346,4.3459346561576235e-05,0.008300123794582349,-0.544
2026-07-29T10:19:30.163326+00:00,1,LEFT,628.4,-11.6,562.4,11350,1.640582928303047e-05,0.0031332825910992774,-0.544
